1.110239983e+00, -2.431763411e-01, 2.322240353e+00, 6.037546158e+00, 4.270471096e+00, 4.239082336e+01
1.110279918e+00, -2.426101714e-01, 2.322445631e+00, 6.038129807e+00, 4.272169590e+00, 4.246234894e+01
1.110319972e+00, -2.420439124e-01, 2.322650671e+00, 6.038713455e+00, 4.273868084e+00, 4.246234894e+01
1.110360026e+00, -2.414775789e-01, 2.322855949e+00, 6.039297104e+00, 4.275567055e+00, 4.247426987e+01
1.110399961e+00, -2.409093082e-01, 2.323061705e+00, 6.039882660e+00, 4.277272224e+00, 4.262924194e+01
1.110440016e+00, -2.403437346e-01, 2.323266506e+00, 6.040465355e+00, 4.278968811e+00, 4.241466522e+01
1.110479951e+00, -2.397762239e-01, 2.323472023e+00, 6.041049957e+00, 4.280671120e+00, 4.255771637e+01
1.110520005e+00, -2.392104864e-01, 2.323676825e+00, 6.041632652e+00, 4.282368660e+00, 4.243850708e+01
1.110559940e+00, -2.386419028e-01, 2.323882580e+00, 6.042218208e+00, 4.284074306e+00, 4.264116287e+01
1.110599995e+00, -2.380760014e-01, 2.324087381e+00, 6.042800903e+00, 4.285771847e+00, 4.243850708e+01
1.110639930e+00, -2.375081629e-01, 2.324292898e+00, 6.043385506e+00, 4.287475586e+00, 4.259347916e+01
1.110679984e+00, -2.369411737e-01, 2.324497938e+00, 6.043969154e+00, 4.289176464e+00, 4.252195358e+01
1.110719919e+00, -2.363731712e-01, 2.324703693e+00, 6.044553757e+00, 4.290880680e+00, 4.260540009e+01
1.110759974e+00, -2.358060330e-01, 2.324908733e+00, 6.045137405e+00, 4.292582035e+00, 4.253387451e+01
1.110800028e+00, -2.352369428e-01, 2.325114489e+00, 6.045722961e+00, 4.294289112e+00, 4.267692566e+01
1.110839963e+00, -2.346687019e-01, 2.325320005e+00, 6.046307564e+00, 4.295993805e+00, 4.261732101e+01
1.110880017e+00, -2.341013104e-01, 2.325525284e+00, 6.046891212e+00, 4.297696114e+00, 4.255771637e+01
1.110919952e+00, -2.335319966e-01, 2.325731039e+00, 6.047476768e+00, 4.299404144e+00, 4.270076752e+01
1.110960007e+00, -2.329644412e-01, 2.325936079e+00, 6.048060417e+00, 4.301106453e+00, 4.255771637e+01
1.110999942e+00, -2.323949635e-01, 2.326142073e+00, 6.048645973e+00, 4.302814960e+00, 4.271268845e+01
1.111039996e+00, -2.318272442e-01, 2.326347113e+00, 6.049229622e+00, 4.304518223e+00, 4.258155823e+01
1.111079931e+00, -2.312576026e-01, 2.326552868e+00, 6.049815178e+00, 4.306227207e+00, 4.272460938e+01
1.111119986e+00, -2.306897342e-01, 2.326758146e+00, 6.050398827e+00, 4.307930946e+00, 4.259347916e+01
1.111159921e+00, -2.301199436e-01, 2.326963902e+00, 6.050984383e+00, 4.309639931e+00, 4.272460938e+01
1.111199975e+00, -2.295519114e-01, 2.327169180e+00, 6.051568031e+00, 4.311344147e+00, 4.260540009e+01
1.111240029e+00, -2.289810181e-01, 2.327375174e+00, 6.052154541e+00, 4.313056946e+00, 4.281997681e+01
1.111279964e+00, -2.284119129e-01, 2.327580929e+00, 6.052739143e+00, 4.314764023e+00, 4.267692566e+01
1.111320019e+00, -2.278427333e-01, 2.327786207e+00, 6.053323746e+00, 4.316472054e+00, 4.270076752e+01
1.111359954e+00, -2.272725403e-01, 2.327992201e+00, 6.053909302e+00, 4.318182468e+00, 4.276037216e+01
1.111400008e+00, -2.267031968e-01, 2.328197479e+00, 6.054493904e+00, 4.319890499e+00, 4.270076752e+01
1.111439943e+00, -2.261328399e-01, 2.328403473e+00, 6.055079460e+00, 4.321601391e+00, 4.277229309e+01
1.111479998e+00, -2.255633473e-01, 2.328608990e+00, 6.055664062e+00, 4.323309898e+00, 4.271268845e+01
1.111519933e+00, -2.249919176e-01, 2.328814983e+00, 6.056250572e+00, 4.325024128e+00, 4.285573959e+01
1.111559987e+00, -2.244231850e-01, 2.329020262e+00, 6.056834221e+00, 4.326730251e+00, 4.265308380e+01
1.111599922e+00, -2.238516062e-01, 2.329226255e+00, 6.057420731e+00, 4.328445435e+00, 4.287958145e+01
1.111639977e+00, -2.232818007e-01, 2.329431772e+00, 6.058005333e+00, 4.330154419e+00, 4.272460938e+01
1.111680031e+00, -2.227109820e-01, 2.329637766e+00, 6.058590889e+00, 4.331867218e+00, 4.281997681e+01
1.111719966e+00, -2.221391648e-01, 2.329843998e+00, 6.059177399e+00, 4.333582401e+00, 4.287958145e+01
1.111760020e+00, -2.215691358e-01, 2.330049276e+00, 6.059762001e+00, 4.335292816e+00, 4.276037216e+01
1.111799955e+00, -2.209971696e-01, 2.330255508e+00, 6.060348511e+00, 4.337008476e+00, 4.289150238e+01
1.111840010e+00, -2.204260528e-01, 2.330461264e+00, 6.060934067e+00, 4.338721752e+00, 4.283189774e+01
1.111879945e+00, -2.198548615e-01, 2.330667257e+00, 6.061519623e+00, 4.340435505e+00, 4.284381866e+01
1.111919999e+00, -2.192845196e-01, 2.330872774e+00, 6.062104225e+00, 4.342146397e+00, 4.277229309e+01
1.111959934e+00, -2.187113166e-01, 2.331079245e+00, 6.062691689e+00, 4.343865871e+00, 4.298686981e+01
1.111999989e+00, -2.181408256e-01, 2.331284761e+00, 6.063276291e+00, 4.345577717e+00, 4.279613495e+01
1.112039924e+00, -2.175684124e-01, 2.331490993e+00, 6.063862801e+00, 4.347294807e+00, 4.292726517e+01
1.112079978e+00, -2.169968486e-01, 2.331696510e+00, 6.064448357e+00, 4.349009514e+00, 4.286766052e+01
1.112119913e+00, -2.164242715e-01, 2.331902981e+00, 6.065034866e+00, 4.350727081e+00, 4.293918610e+01
1.112159967e+00, -2.158525586e-01, 2.332108498e+00, 6.065620422e+00, 4.352442265e+00, 4.287958145e+01
1.112200022e+00, -2.152798325e-01, 2.332314968e+00, 6.066206932e+00, 4.354160309e+00, 4.295110703e+01
1.112239957e+00, -2.147061080e-01, 2.332521200e+00, 6.066794395e+00, 4.355881691e+00, 4.303455353e+01
1.112280011e+00, -2.141351104e-01, 2.332726955e+00, 6.067378998e+00, 4.357594490e+00, 4.281997681e+01
1.112319946e+00, -2.135612369e-01, 2.332933187e+00, 6.067966461e+00, 4.359316349e+00, 4.304647446e+01
1.112360001e+00, -2.129891515e-01, 2.333139181e+00, 6.068552017e+00, 4.361032486e+00, 4.290342331e+01
1.112399936e+00, -2.124160528e-01, 2.333345413e+00, 6.069138527e+00, 4.362751961e+00, 4.298686981e+01
1.112439990e+00, -2.118438333e-01, 2.333551168e+00, 6.069724083e+00, 4.364468575e+00, 4.291534424e+01
1.112479925e+00, -2.112696618e-01, 2.333757639e+00, 6.070311546e+00, 4.366190910e+00, 4.305839539e+01
1.112519979e+00, -2.106963545e-01, 2.333963633e+00, 6.070898056e+00, 4.367910862e+00, 4.299879074e+01
1.112559915e+00, -2.101229727e-01, 2.334170103e+00, 6.071484566e+00, 4.369630814e+00, 4.299879074e+01
1.112599969e+00, -2.095495313e-01, 2.334376097e+00, 6.072071075e+00, 4.371351242e+00, 4.301071167e+01
1.112640023e+00, -2.089760005e-01, 2.334582329e+00, 6.072657585e+00, 4.373072147e+00, 4.302263260e+01
1.112679958e+00, -2.084005326e-01, 2.334789038e+00, 6.073246002e+00, 4.374798298e+00, 4.315376282e+01
1.112720013e+00, -2.078278065e-01, 2.334995031e+00, 6.073831558e+00, 4.376516342e+00, 4.295110703e+01
1.112759948e+00, -2.072531283e-01, 2.335201502e+00, 6.074419022e+00, 4.378240585e+00, 4.310607910e+01
1.112800002e+00, -2.066793144e-01, 2.335407495e+00, 6.075005531e+00, 4.379961967e+00, 4.303455353e+01
1.112839937e+00, -2.061045021e-01, 2.335613966e+00, 6.075592995e+00, 4.381686687e+00, 4.311800003e+01
1.112879992e+00, -2.055314928e-01, 2.335819960e+00, 6.076178551e+00, 4.383405685e+00, 4.297494888e+01
1.112919927e+00, -2.049555928e-01, 2.336026669e+00, 6.076766968e+00, 4.385133266e+00, 4.318952560e+01
1.112959981e+00, -2.043814957e-01, 2.336232901e+00, 6.077353477e+00, 4.386855602e+00, 4.305839539e+01
1.112999916e+00, -2.038064003e-01, 2.336439371e+00, 6.077940941e+00, 4.388580799e+00, 4.312992096e+01
1.113039970e+00, -2.032321692e-01, 2.336645603e+00, 6.078527451e+00, 4.390303612e+00, 4.307031631e+01
1.113080025e+00, -2.026560009e-01, 2.336852312e+00, 6.079115868e+00, 4.392032146e+00, 4.321336746e+01
1.113119960e+00, -2.020806819e-01, 2.337059021e+00, 6.079703331e+00, 4.393757820e+00, 4.314184189e+01
1.113160014e+00, -2.015062422e-01, 2.337265015e+00, 6.080289841e+00, 4.395481110e+00, 4.308223724e+01
1.113199949e+00, -2.009298652e-01, 2.337471724e+00, 6.080878258e+00, 4.397210598e+00, 4.323720932e+01
1.113240004e+00, -2.003552765e-01, 2.337677956e+00, 6.081464767e+00, 4.398934364e+00, 4.309415817e+01
1.113279939e+00, -1.997787654e-01, 2.337884903e+00, 6.082053185e+00, 4.400663853e+00, 4.323720932e+01
1.113319993e+00, -1.992040426e-01, 2.338091135e+00, 6.082639694e+00, 4.402387619e+00, 4.309415817e+01
1.113359928e+00, -1.986273825e-01, 2.338297844e+00, 6.083228111e+00, 4.404117584e+00, 4.324913025e+01
1.113399982e+00, -1.980525255e-01, 2.338504076e+00, 6.083814621e+00, 4.405842304e+00, 4.311800003e+01
1.113439918e+00, -1.974757314e-01, 2.338711023e+00, 6.084403038e+00, 4.407572746e+00, 4.326105118e+01
1.113479972e+00, -1.968998015e-01, 2.338917494e+00, 6.084990501e+00, 4.409300804e+00, 4.320144653e+01
1.113520026e+00, -1.963219345e-01, 2.339124441e+00, 6.085579872e+00, 4.411034107e+00, 4.333257675e+01
1.113559961e+00, -1.957458705e-01, 2.339331150e+00, 6.086167336e+00, 4.412762642e+00, 4.321336746e+01
1.113600016e+00, -1.951697320e-01, 2.339537382e+00, 6.086754799e+00, 4.414490700e+00, 4.320144653e+01
1.113639951e+00, -1.945925951e-01, 2.339744329e+00, 6.087343216e+00, 4.416222095e+00, 4.328489304e+01
1.113680005e+00, -1.940163374e-01, 2.339950800e+00, 6.087930679e+00, 4.417951107e+00, 4.322528839e+01
1.113719940e+00, -1.934381276e-01, 2.340157986e+00, 6.088520050e+00, 4.419685364e+00, 4.335641861e+01
1.113759995e+00, -1.928626597e-01, 2.340364218e+00, 6.089106560e+00, 4.421411991e+00, 4.316568375e+01
1.113799930e+00, -1.922852546e-01, 2.340571165e+00, 6.089694977e+00, 4.423144341e+00, 4.330873489e+01
1.113839984e+00, -1.917077899e-01, 2.340777874e+00, 6.090283394e+00, 4.424876690e+00, 4.330873489e+01
1.113879919e+00, -1.911302507e-01, 2.340984821e+00, 6.090871811e+00, 4.426609039e+00, 4.330873489e+01
1.113919973e+00, -1.905535907e-01, 2.341191292e+00, 6.091459274e+00, 4.428339005e+00, 4.324913025e+01
1.113960028e+00, -1.899749786e-01, 2.341398478e+00, 6.092048645e+00, 4.430075169e+00, 4.340410233e+01
1.113999963e+00, -1.893963069e-01, 2.341605663e+00, 6.092638016e+00, 4.431811333e+00, 4.340410233e+01
1.114040017e+00, -1.888194531e-01, 2.341812134e+00, 6.093225479e+00, 4.433541775e+00, 4.326105118e+01
1.114079952e+00, -1.882406473e-01, 2.342019320e+00, 6.093814850e+00, 4.435277939e+00, 4.340410233e+01
1.114120007e+00, -1.876636446e-01, 2.342225790e+00, 6.094402313e+00, 4.437008858e+00, 4.327297211e+01
1.114159942e+00, -1.870847195e-01, 2.342432976e+00, 6.094991684e+00, 4.438745975e+00, 4.342794418e+01
1.114199996e+00, -1.865066588e-01, 2.342639685e+00, 6.095580101e+00, 4.440480232e+00, 4.335641861e+01
1.114239931e+00, -1.859275997e-01, 2.342846870e+00, 6.096169472e+00, 4.442217350e+00, 4.342794418e+01
1.114279985e+00, -1.853494048e-01, 2.343053579e+00, 6.096757889e+00, 4.443951607e+00, 4.335641861e+01
1.114319921e+00, -1.847702116e-01, 2.343260765e+00, 6.097347260e+00, 4.445689201e+00, 4.343986511e+01
1.114359975e+00, -1.841928363e-01, 2.343467474e+00, 6.097934723e+00, 4.447421551e+00, 4.330873489e+01
1.114400029e+00, -1.836125851e-01, 2.343674898e+00, 6.098525047e+00, 4.449162483e+00, 4.352331161e+01
1.114439964e+00, -1.830322593e-01, 2.343882322e+00, 6.099115372e+00, 4.450903416e+00, 4.352331161e+01
1.114480019e+00, -1.824537516e-01, 2.344089031e+00, 6.099703789e+00, 4.452638626e+00, 4.338026047e+01
1.114519954e+00, -1.818742454e-01, 2.344296217e+00, 6.100293159e+00, 4.454377174e+00, 4.346370697e+01
1.114560008e+00, -1.812956035e-01, 2.344503164e+00, 6.100881577e+00, 4.456113338e+00, 4.340410233e+01
1.114599943e+00, -1.807150394e-01, 2.344710588e+00, 6.101471901e+00, 4.457854748e+00, 4.353523254e+01
1.114639997e+00, -1.801372170e-01, 2.344917297e+00, 6.102059364e+00, 4.459588528e+00, 4.334449768e+01
1.114679933e+00, -1.795555800e-01, 2.345124960e+00, 6.102650642e+00, 4.461333275e+00, 4.361867905e+01
1.114719987e+00, -1.789776236e-01, 2.345331669e+00, 6.103238106e+00, 4.463067055e+00, 4.334449768e+01
1.114759922e+00, -1.783968061e-01, 2.345539093e+00, 6.103828430e+00, 4.464809418e+00, 4.355907440e+01
1.114799976e+00, -1.778168529e-01, 2.345746040e+00, 6.104417801e+00, 4.466549397e+00, 4.349946976e+01
1.114840031e+00, -1.772359163e-01, 2.345953703e+00, 6.105008125e+00, 4.468292236e+00, 4.357099533e+01
1.114879966e+00, -1.766549051e-01, 2.346161127e+00, 6.105598450e+00, 4.470035553e+00, 4.358291626e+01
1.114920020e+00, -1.760757118e-01, 2.346368074e+00, 6.106186867e+00, 4.471772671e+00, 4.342794418e+01
1.114959955e+00, -1.754945815e-01, 2.346575499e+00, 6.106777191e+00, 4.473516464e+00, 4.359483719e+01
1.115000010e+00, -1.749152541e-01, 2.346782446e+00, 6.107365608e+00, 4.475254059e+00, 4.343986511e+01
1.115039945e+00, -1.743330657e-01, 2.346990347e+00, 6.107956886e+00, 4.477000713e+00, 4.366636276e+01
1.115079999e+00, -1.737526953e-01, 2.347197294e+00, 6.108546257e+00, 4.478741646e+00, 4.352331161e+01
1.115119934e+00, -1.731713116e-01, 2.347404957e+00, 6.109136581e+00, 4.480485916e+00, 4.360675812e+01
1.115159988e+00, -1.725908220e-01, 2.347611904e+00, 6.109725952e+00, 4.482227325e+00, 4.353523254e+01
1.115199924e+00, -1.720093191e-01, 2.347819567e+00, 6.110316277e+00, 4.483972073e+00, 4.361867905e+01
1.115239978e+00, -1.714287102e-01, 2.348026752e+00, 6.110905647e+00, 4.485713959e+00, 4.354715347e+01
1.115279913e+00, -1.708461493e-01, 2.348234415e+00, 6.111496925e+00, 4.487461567e+00, 4.369020462e+01
1.115319967e+00, -1.702654213e-01, 2.348441601e+00, 6.112086296e+00, 4.489203930e+00, 4.355907440e+01
1.115360022e+00, -1.696836799e-01, 2.348649263e+00, 6.112676620e+00, 4.490949154e+00, 4.363059998e+01
1.115399957e+00, -1.691009551e-01, 2.348857164e+00, 6.113267899e+00, 4.492697239e+00, 4.370212555e+01
1.115440011e+00, -1.685200334e-01, 2.349064350e+00, 6.113857269e+00, 4.494440079e+00, 4.357099533e+01
1.115479946e+00, -1.679371893e-01, 2.349272013e+00, 6.114448547e+00, 4.496188164e+00, 4.370212555e+01
1.115520000e+00, -1.673552096e-01, 2.349479437e+00, 6.115038872e+00, 4.497934341e+00, 4.365444183e+01
1.115559936e+00, -1.667731851e-01, 2.349687099e+00, 6.115629196e+00, 4.499680519e+00, 4.365444183e+01
1.115599990e+00, -1.661920398e-01, 2.349894285e+00, 6.116218567e+00, 4.501423836e+00, 4.358291626e+01
1.115639925e+00, -1.656089574e-01, 2.350102186e+00, 6.116809845e+00, 4.503172874e+00, 4.372596741e+01
1.115679979e+00, -1.650267541e-01, 2.350309610e+00, 6.117400169e+00, 4.504919529e+00, 4.366636276e+01
1.115719914e+00, -1.644435525e-01, 2.350517511e+00, 6.117991447e+00, 4.506669521e+00, 4.374980927e+01
1.115759969e+00, -1.638612449e-01, 2.350724936e+00, 6.118581772e+00, 4.508416176e+00, 4.366636276e+01
1.115800023e+00, -1.632779241e-01, 2.350932837e+00, 6.119173050e+00, 4.510166168e+00, 4.374980927e+01
1.115839958e+00, -1.626945585e-01, 2.351140738e+00, 6.119764328e+00, 4.511916161e+00, 4.374980927e+01
1.115880013e+00, -1.621120572e-01, 2.351348162e+00, 6.120354652e+00, 4.513663769e+00, 4.369020462e+01
1.115919948e+00, -1.615285724e-01, 2.351556063e+00, 6.120945930e+00, 4.515414238e+00, 4.376173019e+01
1.115960002e+00, -1.609459817e-01, 2.351763487e+00, 6.121536255e+00, 4.517161846e+00, 4.369020462e+01
1.115999937e+00, -1.603614390e-01, 2.351971626e+00, 6.122128487e+00, 4.518915653e+00, 4.384517670e+01
1.116039991e+00, -1.597787291e-01, 2.352179050e+00, 6.122718811e+00, 4.520663738e+00, 4.370212555e+01
1.116079926e+00, -1.591940820e-01, 2.352387190e+00, 6.123311043e+00, 4.522417545e+00, 4.384517670e+01
1.116119981e+00, -1.586121917e-01, 2.352594614e+00, 6.123900414e+00, 4.524163246e+00, 4.364252090e+01
1.116159916e+00, -1.580274254e-01, 2.352802753e+00, 6.124492645e+00, 4.525917530e+00, 4.385709763e+01
1.116199970e+00, -1.574444920e-01, 2.353010178e+00, 6.125082970e+00, 4.527666569e+00, 4.372596741e+01
1.116240025e+00, -1.568586826e-01, 2.353218555e+00, 6.125676155e+00, 4.529423714e+00, 4.392862320e+01
1.116279960e+00, -1.562737525e-01, 2.353426695e+00, 6.126268387e+00, 4.531178951e+00, 4.388093948e+01
1.116320014e+00, -1.556906551e-01, 2.353634357e+00, 6.126858711e+00, 4.532927990e+00, 4.372596741e+01
1.116359949e+00, -1.551056206e-01, 2.353842497e+00, 6.127450943e+00, 4.534683228e+00, 4.388093948e+01
1.116400003e+00, -1.545224041e-01, 2.354050159e+00, 6.128041267e+00, 4.536432743e+00, 4.373788834e+01
1.116439939e+00, -1.539372653e-01, 2.354258299e+00, 6.128633499e+00, 4.538187981e+00, 4.388093948e+01
1.116479993e+00, -1.533530056e-01, 2.354465961e+00, 6.129224777e+00, 4.539940834e+00, 4.382133484e+01
1.116519928e+00, -1.527677476e-01, 2.354674101e+00, 6.129817009e+00, 4.541696548e+00, 4.389286041e+01
1.116559982e+00, -1.521833837e-01, 2.354882002e+00, 6.130408287e+00, 4.543449879e+00, 4.383325577e+01
1.116599917e+00, -1.515980363e-01, 2.355090380e+00, 6.131000519e+00, 4.545206070e+00, 4.390478134e+01
1.116639972e+00, -1.510135531e-01, 2.355298042e+00, 6.131591797e+00, 4.546959400e+00, 4.383325577e+01
1.116680026e+00, -1.504271477e-01, 2.355506420e+00, 6.132184982e+00, 4.548718452e+00, 4.397630692e+01
1.116719961e+00, -1.498416364e-01, 2.355714798e+00, 6.132777214e+00, 4.550475121e+00, 4.391670227e+01
1.116760015e+00, -1.492570043e-01, 2.355922461e+00, 6.133368492e+00, 4.552228928e+00, 4.384517670e+01
1.116799951e+00, -1.486704350e-01, 2.356131077e+00, 6.133961678e+00, 4.553988457e+00, 4.398822784e+01
1.116840005e+00, -1.480866522e-01, 2.356338739e+00, 6.134552002e+00, 4.555739880e+00, 4.378557205e+01
1.116879940e+00, -1.474999785e-01, 2.356547117e+00, 6.135145187e+00, 4.557499886e+00, 4.400014877e+01
1.116919994e+00, -1.469151378e-01, 2.356755018e+00, 6.135736465e+00, 4.559254646e+00, 4.386901855e+01
1.116959929e+00, -1.463274211e-01, 2.356963634e+00, 6.136330605e+00, 4.561017990e+00, 4.408359528e+01
1.116999984e+00, -1.457424760e-01, 2.357171535e+00, 6.136921883e+00, 4.562772751e+00, 4.386901855e+01
1.117039919e+00, -1.451565474e-01, 2.357379913e+00, 6.137514114e+00, 4.564530373e+00, 4.394054413e+01
1.117079973e+00, -1.445705593e-01, 2.357588053e+00, 6.138106346e+00, 4.566288471e+00, 4.395246506e+01
1.117120028e+00, -1.439835876e-01, 2.357796431e+00, 6.138699532e+00, 4.568049431e+00, 4.402399063e+01
1.117159963e+00, -1.433956027e-01, 2.358005285e+00, 6.139293671e+00, 4.569813251e+00, 4.409551620e+01
1.117200017e+00, -1.428104192e-01, 2.358213186e+00, 6.139884949e+00, 4.571568489e+00, 4.388093948e+01
1.117239952e+00, -1.422232836e-01, 2.358421803e+00, 6.140478134e+00, 4.573329926e+00, 4.403591156e+01
1.117280006e+00, -1.416370571e-01, 2.358629942e+00, 6.141070366e+00, 4.575088978e+00, 4.397630692e+01
1.117319942e+00, -1.410488784e-01, 2.358838558e+00, 6.141664505e+00, 4.576853275e+00, 4.410743713e+01
1.117359996e+00, -1.404634863e-01, 2.359046459e+00, 6.142255783e+00, 4.578609467e+00, 4.390478134e+01
1.117399931e+00, -1.398752034e-01, 2.359255314e+00, 6.142849922e+00, 4.580374241e+00, 4.411935806e+01
1.117439985e+00, -1.392887831e-01, 2.359463453e+00, 6.143442154e+00, 4.582133770e+00, 4.398822784e+01
1.117479920e+00, -1.387013495e-01, 2.359672070e+00, 6.144035339e+00, 4.583896160e+00, 4.405975342e+01
1.117519975e+00, -1.381148249e-01, 2.359880209e+00, 6.144627571e+00, 4.585655689e+00, 4.398822784e+01
1.117560029e+00, -1.375263482e-01, 2.360089064e+00, 6.145221710e+00, 4.587420940e+00, 4.413127899e+01
1.117599964e+00, -1.369387805e-01, 2.360297680e+00, 6.145814896e+00, 4.589183807e+00, 4.407167435e+01
1.117640018e+00, -1.363520920e-01, 2.360505819e+00, 6.146407127e+00, 4.590943813e+00, 4.400014877e+01
1.117679954e+00, -1.357634813e-01, 2.360714674e+00, 6.147001266e+00, 4.592709541e+00, 4.414319992e+01
1.117720008e+00, -1.351767182e-01, 2.360922813e+00, 6.147593498e+00, 4.594470024e+00, 4.401206970e+01
1.117759943e+00, -1.345870644e-01, 2.361131907e+00, 6.148188591e+00, 4.596238613e+00, 4.421472549e+01
1.117799997e+00, -1.340001971e-01, 2.361340046e+00, 6.148780823e+00, 4.597999573e+00, 4.402399063e+01
1.117839932e+00, -1.334104389e-01, 2.361549139e+00, 6.149375916e+00, 4.599768639e+00, 4.422664642e+01
1.117879987e+00, -1.328244209e-01, 2.361757278e+00, 6.149967194e+00, 4.601526737e+00, 4.395246506e+01
1.117919922e+00, -1.322355270e-01, 2.361966133e+00, 6.150561333e+00, 4.603293419e+00, 4.416704178e+01
1.117959976e+00, -1.316475272e-01, 2.362174511e+00, 6.151154518e+00, 4.605057240e+00, 4.409551620e+01
1.118000031e+00, -1.310575902e-01, 2.362383604e+00, 6.151749611e+00, 4.606827259e+00, 4.425048828e+01
1.118039966e+00, -1.304685473e-01, 2.362592459e+00, 6.152343750e+00, 4.608594418e+00, 4.417896271e+01
1.118080020e+00, -1.298813671e-01, 2.362800837e+00, 6.152935982e+00, 4.610355854e+00, 4.403591156e+01
1.118119955e+00, -1.292912811e-01, 2.363009930e+00, 6.153531075e+00, 4.612126350e+00, 4.426240921e+01
1.118160009e+00, -1.287030578e-01, 2.363218307e+00, 6.154124260e+00, 4.613890648e+00, 4.410743713e+01
1.118199944e+00, -1.281128824e-01, 2.363427401e+00, 6.154719353e+00, 4.615661144e+00, 4.426240921e+01
1.118239999e+00, -1.275255084e-01, 2.363635778e+00, 6.155311584e+00, 4.617423534e+00, 4.405975342e+01
1.118279934e+00, -1.269352585e-01, 2.363844872e+00, 6.155906677e+00, 4.619194031e+00, 4.426240921e+01
1.118319988e+00, -1.263468564e-01, 2.364053488e+00, 6.156499863e+00, 4.620959282e+00, 4.413127899e+01
1.118359923e+00, -1.257565022e-01, 2.364262581e+00, 6.157094955e+00, 4.622730255e+00, 4.427433014e+01
1.118399978e+00, -1.251680106e-01, 2.364471197e+00, 6.157688141e+00, 4.624495983e+00, 4.414319992e+01
1.118439913e+00, -1.245775670e-01, 2.364680290e+00, 6.158283234e+00, 4.626267433e+00, 4.428625107e+01
1.118479967e+00, -1.239889860e-01, 2.364888906e+00, 6.158876419e+00, 4.628033161e+00, 4.414319992e+01
1.118520021e+00, -1.233975142e-01, 2.365098238e+00, 6.159472466e+00, 4.629807472e+00, 4.435777664e+01
1.118559957e+00, -1.228069514e-01, 2.365307331e+00, 6.160067558e+00, 4.631579399e+00, 4.429817200e+01
1.118600011e+00, -1.222182289e-01, 2.365515947e+00, 6.160660744e+00, 4.633345127e+00, 4.414319992e+01
1.118639946e+00, -1.216275766e-01, 2.365725279e+00, 6.161255836e+00, 4.635117054e+00, 4.429817200e+01
1.118680000e+00, -1.210378259e-01, 2.365934134e+00, 6.161849976e+00, 4.636886597e+00, 4.423856735e+01
1.118719935e+00, -1.204470918e-01, 2.366143227e+00, 6.162445068e+00, 4.638658524e+00, 4.429817200e+01
1.118759990e+00, -1.198582053e-01, 2.366351843e+00, 6.163038254e+00, 4.640425205e+00, 4.416704178e+01
1.118799925e+00, -1.192654818e-01, 2.366561413e+00, 6.163635254e+00, 4.642203331e+00, 4.445314407e+01
1.118839979e+00, -1.186765134e-01, 2.366770029e+00, 6.164228439e+00, 4.643970490e+00, 4.417896271e+01
1.118879914e+00, -1.180856004e-01, 2.366979361e+00, 6.164823532e+00, 4.645743370e+00, 4.432201385e+01
1.118919969e+00, -1.174956039e-01, 2.367188215e+00, 6.165417671e+00, 4.647513390e+00, 4.425048828e+01
1.118960023e+00, -1.169036627e-01, 2.367397547e+00, 6.166013718e+00, 4.649289131e+00, 4.439353943e+01
1.118999958e+00, -1.163126305e-01, 2.367606878e+00, 6.166608810e+00, 4.651062012e+00, 4.432201385e+01
1.119040012e+00, -1.157224998e-01, 2.367815733e+00, 6.167202950e+00, 4.652832508e+00, 4.426240921e+01
1.119079947e+00, -1.151294932e-01, 2.368025541e+00, 6.167799950e+00, 4.654611588e+00, 4.447698593e+01
1.119120002e+00, -1.145392805e-01, 2.368234396e+00, 6.168394089e+00, 4.656382084e+00, 4.426240921e+01
1.119159937e+00, -1.139471382e-01, 2.368443727e+00, 6.168990135e+00, 4.658158779e+00, 4.441738129e+01
1.119199991e+00, -1.133568510e-01, 2.368652582e+00, 6.169584274e+00, 4.659929276e+00, 4.426240921e+01
1.119239926e+00, -1.127646267e-01, 2.368862152e+00, 6.170180321e+00, 4.661705971e+00, 4.441738129e+01
1.119279981e+00, -1.121742576e-01, 2.369071007e+00, 6.170774460e+00, 4.663477421e+00, 4.428625107e+01
1.119319916e+00, -1.115819514e-01, 2.369280577e+00, 6.171370506e+00, 4.665254116e+00, 4.441738129e+01
1.119359970e+00, -1.109905541e-01, 2.369489670e+00, 6.171965599e+00, 4.667028427e+00, 4.435777664e+01
1.119400024e+00, -1.103981733e-01, 2.369699240e+00, 6.172561646e+00, 4.668805599e+00, 4.442930222e+01
1.119439960e+00, -1.098048016e-01, 2.369909048e+00, 6.173158646e+00, 4.670585632e+00, 4.450082779e+01
1.119480014e+00, -1.092142388e-01, 2.370117903e+00, 6.173752785e+00, 4.672357082e+00, 4.428625107e+01
1.119519949e+00, -1.086207852e-01, 2.370327711e+00, 6.174349785e+00, 4.674137592e+00, 4.451274872e+01
1.119560003e+00, -1.080301479e-01, 2.370536566e+00, 6.174943924e+00, 4.675909519e+00, 4.429817200e+01
1.119599938e+00, -1.074366197e-01, 2.370746374e+00, 6.175540924e+00, 4.677690029e+00, 4.451274872e+01
1.119639993e+00, -1.068459004e-01, 2.370955467e+00, 6.176135063e+00, 4.679462433e+00, 4.431009293e+01
1.119679928e+00, -1.062522978e-01, 2.371165276e+00, 6.176732063e+00, 4.681242943e+00, 4.451274872e+01
